365,1932,3044,21.669,-100.58,22.0,-99.641,238.763
366,1932,3342,21.669,-100.58,21.938,-100.03,180.987
367,1932,3446,21.669,-100.58,21.921,-99.982,184.003
368,1932,3499,21.669,-100.58,23.655,-100.64,255.373
369,1932,3577,21.669,-100.58,22.175,-100.93,79.715
370,1932,3636,21.669,-100.58,22.124,-100.95,74.431
371,2073,2123,22.933,-101.09,21.845,-99.646,219.241
372,2073,2294,22.933,-101.09,22.033,-100.87,143.5
373,2073,2370,22.933,-101.09,21.649,-99.82,223.547
374,2073,2463,22.933,-101.09,22.642,-100.85,49.422
375,2073,2714,22.933,-101.09,22.04,-100.73,146.417
376,2073,2726,22.933,-101.09,22.995,-99.716,203.469
377,2073,2749,22.933,-101.09,23.673,-100.18,161.231
378,2073,2756,22.933,-101.09,21.813,-100.94,171.776
379,2073,2758,22.933,-101.09,22.402,-99.605,217.783
380,2073,2834,22.933,-101.09,23.816,-100.72,146.139
381,2073,2905,22.933,-101.09,23.129,-101.12,24.17
382,2073,2922,22.933,-101.09,21.805,-100.74,171.7
383,2073,3011,22.933,-101.09,22.43,-100.28,119.271
384,2073,3044,22.933,-101.09,22.0,-99.641,236.414
385,2073,3342,22.933,-101.09,21.938,-100.03,191.143
386,2073,3446,22.933,-101.09,21.921,-99.982,185.81
387,2073,3499,22.933,-101.09,23.655,-100.64,113.087
388,2073,3577,22.933,-101.09,22.175,-100.93,116.247
389,2073,3636,22.933,-101.09,22.124,-100.95,121.328
390,2123,2294,21.845,-99.646,22.033,-100.87,170.92
391,2123,2370,21.845,-99.646,21.649,-99.82,79.731
392,2123,2463,21.845,-99.646,22.642,-100.85,174.478
393,2123,2714,21.845,-99.646,22.04,-100.73,155.44
394,2123,2726,21.845,-99.646,22.995,-99.716,202.867
395,2123,2749,21.845,-99.646,23.673,-100.18,286.807
396,2123,2756,21.845,-99.646,21.813,-100.94,199.196
397,2123,2758,21.845,-99.646,22.402,-99.605,75.288
398,2123,2834,21.845,-99.646,23.816,-100.72,295.321
399,2123,2905,21.845,-99.646,23.129,-101.12,246.732
400,2123,2922,21.845,-99.646,21.805,-100.74,199.12
401,2123,3011,21.845,-99.646,22.43,-100.28,114.277
402,2123,3044,21.845,-99.646,22.0,-99.641,20.878
403,2123,3342,21.845,-99.646,21.938,-100.03,47.326
404,2123,3446,21.845,-99.646,21.921,-99.982,41.993
405,2123,3499,21.845,-99.646,23.655,-100.64,269.112
406,2123,3577,21.845,-99.646,22.175,-100.93,171.227
407,2123,3636,21.845,-99.646,22.124,-100.95,175.033
408,2294,2370,22.033,-100.87,21.649,-99.82,164.782
409,2294,2463,22.033,-100.87,22.642,-100.85,95.205
410,2294,2714,22.033,-100.87,22.04,-100.73,24.077
411,2294,2726,22.033,-100.87,22.995,-99.716,198.66
412,2294,2749,22.033,-100.87,23.673,-100.18,218.981
413,2294,2756,22.033,-100.87,21.813,-100.94,33.528
414,2294,2758,22.033,-100.87,22.402,-99.605,212.974
415,2294,2834,22.033,-100.87,23.816,-100.72,227.495
416,2294,2905,22.033,-100.87,23.129,-101.12,167.458
417,2294,2922,22.033,-100.87,21.805,-100.74,33.452
418,2294,3011,22.033,-100.87,22.43,-100.28,114.462
419,2294,3044,22.033,-100.87,22.0,-99.641,184.676
420,2294,3342,22.033,-100.87,21.938,-100.03,126.9
421,2294,3446,22.033,-100.87,21.921,-99.982,129.916
422,2294,3499,22.033,-100.87,23.655,-100.64,201.286
423,2294,3577,22.033,-100.87,22.175,-100.93,23.923
424,2294,3636,22.033,-100.87,22.124,-100.95,18.639
425,2370,2463,21.649,-99.82,22.642,-100.85,174.897
426,2370,2714,21.649,-99.82,22.04,-100.73,148.89
427,2370,2726,21.649,-99.82,22.995,-99.716,203.287
428,2370,2749,21.649,-99.82,23.673,-100.18,287.227
429,2370,2756,21.649,-99.82,21.813,-100.94,192.646
430,2370,2758,21.649,-99.82,22.402,-99.605,147.363
431,2370,2834,21.649,-99.82,23.816,-100.72,295.741
432,2370,2905,21.649,-99.82,23.129,-101.12,247.151
433,2370,2922,21.649,-99.82,21.805,-100.74,192.57
434,2370,3011,21.649,-99.82,22.43,-100.28,114.697
435,2370,3044,21.649,-99.82,22.0,-99.641,92.953
436,2370,3342,21.649,-99.82,21.938,-100.03,40.776
437,2370,3446,21.649,-99.82,21.921,-99.982,38.193
438,2370,3499,21.649,-99.82,23.655,-100.64,269.532
439,2370,3577,21.649,-99.82,22.175,-100.93,164.676
440,2370,3636,21.649,-99.82,22.124,-100.95,168.483
441,2463,2714,22.642,-100.85,22.04,-100.73,97.791
442,2463,2726,22.642,-100.85,22.995,-99.716,154.843
443,2463,2749,22.642,-100.85,23.673,-100.18,175.164
444,2463,2756,22.642,-100.85,21.813,-100.94,123.15
445,2463,2758,22.642,-100.85,22.402,-99.605,169.157
446,2463,2834,22.642,-100.85,23.816,-100.72,183.678
447,2463,2905,22.642,-100.85,23.129,-101.12,72.945
448,2463,2922,22.642,-100.85,21.805,-100.74,123.074
449,2463,3011,22.642,-100.85,22.43,-100.28,70.645
450,2463,3044,22.642,-100.85,22.0,-99.641,187.788
451,2463,3342,22.642,-100.85,21.938,-100.03,142.517
452,2463,3446,22.642,-100.85,21.921,-99.982,137.184
453,2463,3499,22.642,-100.85,23.655,-100.64,157.469
454,2463,3577,22.642,-100.85,22.175,-100.93,66.825
455,2463,3636,22.642,-100.85,22.124,-100.95,71.906
456,2714,2726,22.04,-100.73,22.995,-99.716,200.82
457,2714,2749,22.04,-100.73,23.673,-100.18,221.141
458,2714,2756,22.04,-100.73,21.813,-100.94,36.735
459,2714,2758,22.04,-100.73,22.402,-99.605,215.134
460,2714,2834,22.04,-100.73,23.816,-100.72,229.655
461,2714,2905,22.04,-100.73,23.129,-101.12,169.618
462,2714,2922,22.04,-100.73,21.805,-100.74,36.659
463,2714,3011,22.04,-100.73,22.43,-100.28,116.622
464,2714,3044,22.04,-100.73,22.0,-99.641,168.689
465,2714,3342,22.04,-100.73,21.938,-100.03,110.913
466,2714,3446,22.04,-100.73,21.921,-99.982,113.929
467,2714,3499,22.04,-100.73,23.655,-100.64,203.446
468,2714,3577,22.04,-100.73,22.175,-100.93,29.961
469,2714,3636,22.04,-100.73,22.124,-100.95,33.767
470,2726,2749,22.995,-99.716,23.673,-100.18,140.1
471,2726,2756,22.995,-99.716,21.813,-100.94,226.557
472,2726,2758,22.995,-99.716,22.402,-99.605,80.806
473,2726,2834,22.995,-99.716,23.816,-100.72,208.213
474,2726,2905,22.995,-99.716,23.129,-101.12,226.969
