353,575,3331,21.361,-97.693,21.351,-98.228,76.05
354,575,3397,21.361,-97.693,21.14,-98.412,115.75
355,575,3401,21.361,-97.693,22.046,-98.188,130.212
356,575,3540,21.361,-97.693,21.989,-99.016,225.906
357,639,685,21.056,-98.506,21.56,-98.817,122.938
358,639,890,21.056,-98.506,22.062,-98.567,186.956
359,639,932,21.056,-98.506,21.638,-99.027,130.707
360,639,997,21.056,-98.506,21.21,-98.671,64.04
361,639,1081,21.056,-98.506,21.962,-99.301,210.373
362,639,1085,21.056,-98.506,21.134,-98.438,15.277
363,639,1124,21.056,-98.506,21.314,-98.791,82.803
364,639,1179,21.056,-98.506,21.105,-98.585,27.067
365,639,1191,21.056,-98.506,21.163,-98.664,49.099
366,639,1227,21.056,-98.506,21.96,-99.396,231.502
367,639,1229,21.056,-98.506,21.034,-98.285,37.624
368,639,1259,21.056,-98.506,21.336,-98.824,81.867
369,639,1329,21.056,-98.506,21.173,-98.657,47.667
370,639,1384,21.056,-98.506,21.237,-98.007,90.119
371,639,1465,21.056,-98.506,21.158,-98.905,104.573
372,639,1469,21.056,-98.506,20.898,-98.588,72.043
373,639,1487,21.056,-98.506,20.892,-98.384,48.697
374,639,1509,21.056,-98.506,21.664,-97.852,178.378
375,639,1534,21.056,-98.506,20.789,-98.73,69.634
376,639,1563,21.056,-98.506,21.926,-99.393,226.181
377,639,1610,21.056,-98.506,21.007,-99.192,160.017
378,639,1644,21.056,-98.506,21.08,-97.731,124.572
379,639,1658,21.056,-98.506,20.971,-98.179,76.668
380,639,1844,21.056,-98.506,21.33,-97.879,109.671
381,639,1850,21.056,-98.506,21.338,-97.813,119.293
382,639,1869,21.056,-98.506,21.275,-97.448,167.792
383,639,1896,21.056,-98.506,21.166,-97.851,107.94
384,639,1912,21.056,-98.506,20.992,-98.662,36.526
385,639,1950,21.056,-98.506,21.36,-97.736,127.568
386,639,2192,21.056,-98.506,21.131,-98.539,29.4
387,639,2241,21.056,-98.506,21.721,-98.586,120.952
388,639,2267,21.056,-98.506,21.385,-98.993,114.919
389,639,2288,21.056,-98.506,21.168,-98.608,37.317
390,639,2481,21.056,-98.506,21.437,-98.873,98.976
391,639,2561,21.056,-98.506,21.768,-98.452,99.351
392,639,2736,21.056,-98.506,21.605,-98.664,137.886
393,639,2790,21.056,-98.506,21.274,-98.374,37.733
394,639,2810,21.056,-98.506,21.217,-99.47,197.061
395,639,2895,21.056,-98.506,21.522,-98.388,67.442
396,639,3078,21.056,-98.506,22.008,-98.777,160.149
397,639,3163,21.056,-98.506,21.347,-97.683,134.634
398,639,3200,21.056,-98.506,21.188,-97.739,135.378
399,639,3248,21.056,-98.506,21.257,-98.784,65.752
400,639,3331,21.056,-98.506,21.351,-98.228,56.652
401,639,3397,21.056,-98.506,21.14,-98.412,16.038
402,639,3401,21.056,-98.506,22.046,-98.188,130.697
403,639,3540,21.056,-98.506,21.989,-99.016,171.976
404,685,890,21.56,-98.817,22.062,-98.567,102.187
405,685,932,21.56,-98.817,21.638,-99.027,30.314
406,685,997,21.56,-98.817,21.21,-98.671,70.715
407,685,1081,21.56,-98.817,21.962,-99.301,109.98
408,685,1085,21.56,-98.817,21.134,-98.438,106.102
409,685,1124,21.56,-98.817,21.314,-98.791,47.098
410,685,1179,21.56,-98.817,21.105,-98.585,92.852
411,685,1191,21.56,-98.817,21.163,-98.664,78.442
412,685,1227,21.56,-98.817,21.96,-99.396,131.109
413,685,1229,21.56,-98.817,21.034,-98.285,135.275
414,685,1259,21.56,-98.817,21.336,-98.824,38.592
415,685,1329,21.56,-98.817,21.173,-98.657,77.01
416,685,1384,21.56,-98.817,21.237,-98.007,118.186
417,685,1465,21.56,-98.817,21.158,-98.905,98.314
418,685,1469,21.56,-98.817,20.898,-98.588,169.694
419,685,1487,21.56,-98.817,20.892,-98.384,146.348
420,685,1509,21.56,-98.817,21.664,-97.852,149.102
421,685,1534,21.56,-98.817,20.789,-98.73,157.448
422,685,1563,21.56,-98.817,21.926,-99.393,125.788
423,685,1610,21.56,-98.817,21.007,-99.192,150.0
424,685,1644,21.56,-98.817,21.08,-97.731,152.64
425,685,1658,21.56,-98.817,20.971,-98.179,139.429
426,685,1844,21.56,-98.817,21.33,-97.879,137.738
427,685,1850,21.56,-98.817,21.338,-97.813,147.36
428,685,1869,21.56,-98.817,21.275,-97.448,222.891
429,685,1896,21.56,-98.817,21.166,-97.851,136.007
430,685,1912,21.56,-98.817,20.992,-98.662,124.339
431,685,1950,21.56,-98.817,21.36,-97.736,155.635
432,685,2192,21.56,-98.817,21.131,-98.539,95.613
433,685,2241,21.56,-98.817,21.721,-98.586,36.834
434,685,2267,21.56,-98.817,21.385,-98.993,45.212
435,685,2288,21.56,-98.817,21.168,-98.608,83.155
436,685,2481,21.56,-98.817,21.437,-98.873,21.617
437,685,2561,21.56,-98.817,21.768,-98.452,52.941
438,685,2736,21.56,-98.817,21.605,-98.664,19.393
439,685,2790,21.56,-98.817,21.274,-98.374,88.941
440,685,2810,21.56,-98.817,21.217,-99.47,127.354
441,685,2895,21.56,-98.817,21.522,-98.388,59.142
442,685,3078,21.56,-98.817,22.008,-98.777,75.38
443,685,3163,21.56,-98.817,21.347,-97.683,191.9
444,685,3200,21.56,-98.817,21.188,-97.739,163.446
445,685,3248,21.56,-98.817,21.257,-98.784,55.267
446,685,3331,21.56,-98.817,21.351,-98.228,83.886
447,685,3397,21.56,-98.817,21.14,-98.412,109.232
448,685,3401,21.56,-98.817,22.046,-98.188,101.421
449,685,3540,21.56,-98.817,21.989,-99.016,71.582
450,890,932,22.062,-98.567,21.638,-99.027,110.863
451,890,997,22.062,-98.567,21.21,-98.671,158.538
452,890,1081,22.062,-98.567,21.962,-99.301,103.191
453,890,1085,22.062,-98.567,21.134,-98.438,168.012
454,890,1124,22.062,-98.567,21.314,-98.791,129.345
455,890,1179,22.062,-98.567,21.105,-98.585,180.675
456,890,1191,22.062,-98.567,21.163,-98.664,166.265
457,890,1227,22.062,-98.567,21.96,-99.396,124.32
458,890,1229,22.062,-98.567,21.034,-98.285,197.524
459,890,1259,22.062,-98.567,21.336,-98.824,128.528
460,890,1329,22.062,-98.567,21.173,-98.657,164.833
461,890,1384,22.062,-98.567,21.237,-98.007,176.728
462,890,1465,22.062,-98.567,21.158,-98.905,186.137
