376,354,368,20.027,-98.71,20.064,-98.41,39.405
377,354,392,20.027,-98.71,20.262,-98.133,86.401
378,354,444,20.027,-98.71,20.461,-98.076,175.354
379,354,460,20.027,-98.71,19.85,-98.005,115.818
380,354,507,20.027,-98.71,20.04,-98.292,53.719
381,354,573,20.027,-98.71,20.079,-98.739,8.917
382,354,584,20.027,-98.71,20.12,-98.401,45.567
383,354,602,20.027,-98.71,20.055,-98.771,9.133
384,354,653,20.027,-98.71,20.155,-98.269,60.259
385,354,659,20.027,-98.71,20.17,-98.032,99.195
386,354,725,20.027,-98.71,20.594,-98.765,99.86
387,354,768,20.027,-98.71,20.017,-98.64,9.119
388,354,783,20.027,-98.71,20.301,-98.164,100.119
389,354,849,20.027,-98.71,19.978,-98.788,15.939
390,354,904,20.027,-98.71,20.063,-98.42,38.455
391,354,935,20.027,-98.71,20.103,-98.832,22.686
392,354,990,20.027,-98.71,20.082,-98.737,10.367
393,354,1060,20.027,-98.71,20.277,-98.147,89.844
394,354,1107,20.027,-98.71,19.855,-98.747,25.45
395,354,1187,20.027,-98.71,20.055,-98.763,8.6
396,354,1218,20.027,-98.71,20.067,-98.732,7.908
397,354,1336,20.027,-98.71,20.158,-98.161,73.242
398,354,1382,20.027,-98.71,19.804,-98.699,29.731
399,354,1413,20.027,-98.71,20.157,-98.204,67.635
400,354,1435,20.027,-98.71,19.97,-98.519,38.561
401,354,1476,20.027,-98.71,20.198,-98.204,70.691
402,354,1760,20.027,-98.71,19.704,-98.403,57.284
403,354,1770,20.027,-98.71,20.123,-98.17,74.591
404,354,1778,20.027,-98.71,20.08,-98.727,11.453
405,354,1841,20.027,-98.71,19.731,-98.635,43.069
406,354,1870,20.027,-98.71,20.053,-98.757,7.763
407,354,1916,20.027,-98.71,20.021,-98.79,11.183
408,354,1918,20.027,-98.71,20.535,-98.481,122.815
409,354,2059,20.027,-98.71,20.101,-98.724,14.657
410,354,2065,20.027,-98.71,20.173,-98.313,62.455
411,354,2171,20.027,-98.71,20.07,-98.697,8.062
412,354,2182,20.027,-98.71,20.143,-98.341,51.918
413,354,2186,20.027,-98.71,20.073,-98.417,41.672
414,354,2187,20.027,-98.71,20.1,-98.706,15.764
415,354,2239,20.027,-98.71,20.114,-98.42,45.884
416,354,2317,20.027,-98.71,19.91,-98.669,17.142
417,354,2415,20.027,-98.71,20.285,-98.663,45.671
418,354,2450,20.027,-98.71,19.818,-98.603,28.561
419,354,2563,20.027,-98.71,20.026,-98.84,18.065
420,354,2589,20.027,-98.71,19.655,-98.546,60.437
421,354,2766,20.027,-98.71,20.109,-98.888,30.291
422,354,2811,20.027,-98.71,20.14,-98.678,22.244
423,354,3035,20.027,-98.71,19.786,-98.549,36.027
424,354,3065,20.027,-98.71,20.046,-98.356,46.678
425,354,3094,20.027,-98.71,20.062,-98.716,4.49
426,354,3144,20.027,-98.71,20.037,-98.322,51.057
427,354,3154,20.027,-98.71,19.838,-98.034,112.972
428,354,3219,20.027,-98.71,20.65,-98.648,109.228
429,354,3287,20.027,-98.71,19.711,-98.451,50.686
430,354,3310,20.027,-98.71,19.769,-98.58,37.211
431,354,3455,20.027,-98.71,20.173,-98.06,89.357
432,354,3522,20.027,-98.71,20.092,-98.363,45.164
433,354,3579,20.027,-98.71,20.085,-98.763,11.944
434,355,368,20.114,-98.708,20.064,-98.41,42.362
435,355,392,20.114,-98.708,20.262,-98.133,89.358
